batch,domain,position,sample_id
473,wukong,7550,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037380.JPEG
473,wukong,7551,GenImage_test/wukong/test/ai/245_wukong_image86.png
473,wukong,7552,GenImage_test/wukong/test/ai/898_wukong_image61.png
473,wukong,7553,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004790.JPEG
473,wukong,7554,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046072.JPEG
473,wukong,7555,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048921.JPEG
473,wukong,7556,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003850.JPEG
473,wukong,7557,GenImage_test/wukong/test/ai/831_wukong_image61.png
473,wukong,7558,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033114.JPEG
473,wukong,7559,GenImage_test/wukong/test/nature/ILSVRC2012_val_00029499.JPEG
473,wukong,7560,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011433.JPEG
473,wukong,7561,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046420.JPEG
473,wukong,7562,GenImage_test/wukong/test/ai/971_wukong_image61.png
473,wukong,7563,GenImage_test/wukong/test/ai/638_wukong_image198.png
474,wukong,7564,GenImage_test/wukong/test/ai/341_wukong_image128.png
474,wukong,7565,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043303.JPEG
474,wukong,7566,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011556.JPEG
474,wukong,7567,GenImage_test/wukong/test/ai/898_wukong_image198.png
474,wukong,7568,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034446.JPEG
474,wukong,7569,GenImage_test/wukong/test/ai/488_wukong_image86.png
474,wukong,7570,GenImage_test/wukong/test/ai/288_wukong_image188.png
474,wukong,7571,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004845.JPEG
474,wukong,7572,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049031.JPEG
474,wukong,7573,GenImage_test/wukong/test/ai/945_wukong_image61.png
474,wukong,7574,GenImage_test/wukong/test/ai/28_wukong_image61.png
474,wukong,7575,GenImage_test/wukong/test/ai/465_wukong_image88.png
474,wukong,7576,GenImage_test/wukong/test/ai/870_wukong_image88.png
474,wukong,7577,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002665.JPEG
474,wukong,7578,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017465.JPEG
474,wukong,7579,GenImage_test/wukong/test/ai/186_wukong_image88.png
475,wukong,7580,GenImage_test/wukong/test/ai/33_wukong_image198.png
475,wukong,7581,GenImage_test/wukong/test/ai/371_wukong_image128.png
475,wukong,7582,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004975.JPEG
475,wukong,7583,GenImage_test/wukong/test/ai/536_wukong_image88.png
475,wukong,7584,GenImage_test/wukong/test/ai/474_wukong_image128.png
475,wukong,7585,GenImage_test/wukong/test/ai/773_wukong_image128.png
475,wukong,7586,GenImage_test/wukong/test/ai/483_wukong_image188.png
475,wukong,7587,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010914.JPEG
475,wukong,7588,GenImage_test/wukong/test/ai/95_wukong_image61.png
475,wukong,7589,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019143.JPEG
475,wukong,7590,GenImage_test/wukong/test/ai/5_wukong_image188.png
475,wukong,7591,GenImage_test/wukong/test/ai/205_wukong_image198.png
475,wukong,7592,GenImage_test/wukong/test/ai/448_wukong_image198.png
475,wukong,7593,GenImage_test/wukong/test/ai/734_wukong_image128.png
475,wukong,7594,GenImage_test/wukong/test/ai/260_wukong_image128.png
475,wukong,7595,GenImage_test/wukong/test/nature/ILSVRC2012_val_00029411.JPEG
476,wukong,7596,GenImage_test/wukong/test/ai/911_wukong_image198.png
476,wukong,7597,GenImage_test/wukong/test/ai/485_wukong_image61.png
476,wukong,7598,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001569.JPEG
476,wukong,7599,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034780.JPEG
476,wukong,7600,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003582.JPEG
476,wukong,7601,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030936.JPEG
476,wukong,7602,GenImage_test/wukong/test/ai/588_wukong_image86.png
476,wukong,7603,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016817.JPEG
476,wukong,7604,GenImage_test/wukong/test/ai/695_wukong_image128.png
476,wukong,7605,GenImage_test/wukong/test/ai/743_wukong_image188.png
476,wukong,7606,GenImage_test/wukong/test/ai/396_wukong_image86.png
476,wukong,7607,GenImage_test/wukong/test/ai/711_wukong_image198.png
476,wukong,7608,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045463.JPEG
476,wukong,7609,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010655.JPEG
476,wukong,7610,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027047.JPEG
476,wukong,7611,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044748.JPEG
477,wukong,7612,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013803.JPEG
477,wukong,7613,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023882.JPEG
477,wukong,7614,GenImage_test/wukong/test/ai/481_wukong_image188.png
477,wukong,7615,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011158.JPEG
477,wukong,7616,GenImage_test/wukong/test/ai/283_wukong_image88.png
477,wukong,7617,GenImage_test/wukong/test/ai/349_wukong_image61.png
477,wukong,7618,GenImage_test/wukong/test/ai/778_wukong_image88.png
477,wukong,7619,GenImage_test/wukong/test/ai/480_wukong_image88.png
477,wukong,7620,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011853.JPEG
477,wukong,7621,GenImage_test/wukong/test/ai/381_wukong_image188.png
477,wukong,7622,GenImage_test/wukong/test/ai/917_wukong_image86.png
477,wukong,7623,GenImage_test/wukong/test/nature/ILSVRC2012_val_00038053.JPEG
477,wukong,7624,GenImage_test/wukong/test/ai/309_wukong_image198.png
477,wukong,7625,GenImage_test/wukong/test/ai/233_wukong_image198.png
477,wukong,7626,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028455.JPEG
477,wukong,7627,GenImage_test/wukong/test/nature/ILSVRC2012_val_00000889.JPEG
478,wukong,7628,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031909.JPEG
478,wukong,7629,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001081.JPEG
478,wukong,7630,GenImage_test/wukong/test/ai/858_wukong_image128.png
478,wukong,7631,GenImage_test/wukong/test/ai/223_wukong_image88.png
478,wukong,7632,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018960.JPEG
478,wukong,7633,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047387.JPEG
478,wukong,7634,GenImage_test/wukong/test/ai/450_wukong_image188.png
478,wukong,7635,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037057.JPEG
478,wukong,7636,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022232.JPEG
478,wukong,7637,GenImage_test/wukong/test/ai/815_wukong_image188.png
478,wukong,7638,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016053.JPEG
478,wukong,7639,GenImage_test/wukong/test/ai/705_wukong_image188.png
478,wukong,7640,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026371.JPEG
478,wukong,7641,GenImage_test/wukong/test/ai/510_wukong_image61.png
478,wukong,7642,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035957.JPEG
478,wukong,7643,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045585.JPEG
479,wukong,7644,GenImage_test/wukong/test/ai/449_wukong_image88.png
479,wukong,7645,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013267.JPEG
479,wukong,7646,GenImage_test/wukong/test/ai/30_wukong_image128.png
479,wukong,7647,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007237.JPEG
479,wukong,7648,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040460.JPEG
479,wukong,7649,GenImage_test/wukong/test/ai/41_wukong_image61.png
479,wukong,7650,GenImage_test/wukong/test/ai/314_wukong_image198.png
479,wukong,7651,GenImage_test/wukong/test/ai/747_wukong_image198.png
479,wukong,7652,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019841.JPEG
479,wukong,7653,GenImage_test/wukong/test/ai/309_wukong_image86.png
479,wukong,7654,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010014.JPEG
479,wukong,7655,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036882.JPEG
479,wukong,7656,GenImage_test/wukong/test/ai/361_wukong_image86.png
479,wukong,7657,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025577.JPEG
479,wukong,7658,GenImage_test/wukong/test/ai/234_wukong_image86.png
479,wukong,7659,GenImage_test/wukong/test/ai/38_wukong_image188.png
480,wukong,7660,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039668.JPEG
480,wukong,7661,GenImage_test/wukong/test/ai/805_wukong_image88.png
480,wukong,7662,GenImage_test/wukong/test/ai/354_wukong_image88.png
480,wukong,7663,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040979.JPEG
480,wukong,7664,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031787.JPEG
480,wukong,7665,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011912.JPEG
480,wukong,7666,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030780.JPEG
480,wukong,7667,GenImage_test/wukong/test/ai/673_wukong_image86.png
480,wukong,7668,GenImage_test/wukong/test/ai/218_wukong_image128.png
480,wukong,7669,GenImage_test/wukong/test/ai/43_wukong_image86.png
480,wukong,7670,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015476.JPEG
480,wukong,7671,GenImage_test/wukong/test/ai/826_wukong_image198.png
480,wukong,7672,GenImage_test/wukong/test/ai/999_wukong_image61.png
480,wukong,7673,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045772.JPEG
480,wukong,7674,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046574.JPEG
480,wukong,7675,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004362.JPEG
481,wukong,7676,GenImage_test/wukong/test/ai/840_wukong_image198.png
481,wukong,7677,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048270.JPEG
481,wukong,7678,GenImage_test/wukong/test/ai/402_wukong_image61.png
481,wukong,7679,GenImage_test/wukong/test/ai/801_wukong_image61.png
481,wukong,7680,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021440.JPEG
481,wukong,7681,GenImage_test/wukong/test/ai/756_wukong_image61.png
481,wukong,7682,GenImage_test/wukong/test/ai/580_wukong_image128.png
481,wukong,7683,GenImage_test/wukong/test/ai/899_wukong_image88.png
481,wukong,7684,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025314.JPEG
481,wukong,7685,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011579.JPEG
481,wukong,7686,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026319.JPEG
481,wukong,7687,GenImage_test/wukong/test/ai/553_wukong_image188.png
481,wukong,7688,GenImage_test/wukong/test/ai/192_wukong_image86.png
481,wukong,7689,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018676.JPEG
481,wukong,7690,GenImage_test/wukong/test/ai/71_wukong_image88.png
481,wukong,7691,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005186.JPEG
482,wukong,7692,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011966.JPEG
482,wukong,7693,GenImage_test/wukong/test/ai/999_wukong_image88.png
482,wukong,7694,GenImage_test/wukong/test/ai/799_wukong_image61.png
482,wukong,7695,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037352.JPEG
482,wukong,7696,GenImage_test/wukong/test/ai/14_wukong_image128.png
482,wukong,7697,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026303.JPEG
482,wukong,7698,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030604.JPEG
482,wukong,7699,GenImage_test/wukong/test/ai/361_wukong_image88.png
482,wukong,7700,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013459.JPEG
482,wukong,7701,GenImage_test/wukong/test/ai/829_wukong_image88.png
482,wukong,7702,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009563.JPEG
482,wukong,7703,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012604.JPEG
482,wukong,7704,GenImage_test/wukong/test/ai/151_wukong_image128.png
482,wukong,7705,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030216.JPEG
482,wukong,7706,GenImage_test/wukong/test/ai/861_wukong_image86.png
482,wukong,7707,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037205.JPEG
483,wukong,7708,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008217.JPEG
483,wukong,7709,GenImage_test/wukong/test/ai/843_wukong_image88.png
483,wukong,7710,GenImage_test/wukong/test/ai/847_wukong_image61.png
483,wukong,7711,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019561.JPEG
483,wukong,7712,GenImage_test/wukong/test/ai/772_wukong_image128.png
483,wukong,7713,GenImage_test/wukong/test/ai/888_wukong_image188.png
483,wukong,7714,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044102.JPEG
483,wukong,7715,GenImage_test/wukong/test/ai/941_wukong_image198.png
483,wukong,7716,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001988.JPEG
483,wukong,7717,GenImage_test/wukong/test/ai/482_wukong_image86.png
483,wukong,7718,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046896.JPEG
483,wukong,7719,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017585.JPEG
483,wukong,7720,GenImage_test/wukong/test/ai/918_wukong_image128.png
483,wukong,7721,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043616.JPEG
483,wukong,7722,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039366.JPEG
483,wukong,7723,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007216.JPEG
484,wukong,7724,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043183.JPEG
484,wukong,7725,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048451.JPEG
484,wukong,7726,GenImage_test/wukong/test/ai/906_wukong_image61.png
484,wukong,7727,GenImage_test/wukong/test/ai/138_wukong_image88.png
484,wukong,7728,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018368.JPEG
484,wukong,7729,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012990.JPEG
484,wukong,7730,GenImage_test/wukong/test/ai/270_wukong_image61.png
484,wukong,7731,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039439.JPEG
484,wukong,7732,GenImage_test/wukong/test/ai/339_wukong_image61.png
484,wukong,7733,GenImage_test/wukong/test/ai/674_wukong_image88.png
484,wukong,7734,GenImage_test/wukong/test/ai/651_wukong_image88.png
484,wukong,7735,GenImage_test/wukong/test/ai/474_wukong_image88.png
484,wukong,7736,GenImage_test/wukong/test/ai/102_wukong_image88.png
484,wukong,7737,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014409.JPEG
484,wukong,7738,GenImage_test/wukong/test/ai/600_wukong_image61.png
484,wukong,7739,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040525.JPEG
485,wukong,7740,GenImage_test/wukong/test/nature/ILSVRC2012_val_00041747.JPEG
485,wukong,7741,GenImage_test/wukong/test/ai/160_wukong_image61.png
485,wukong,7742,GenImage_test/wukong/test/ai/723_wukong_image88.png
485,wukong,7743,GenImage_test/wukong/test/ai/192_wukong_image198.png
485,wukong,7744,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043515.JPEG
485,wukong,7745,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022971.JPEG
485,wukong,7746,GenImage_test/wukong/test/ai/471_wukong_image198.png
485,wukong,7747,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010582.JPEG
485,wukong,7748,GenImage_test/wukong/test/ai/399_wukong_image128.png
485,wukong,7749,GenImage_test/wukong/test/ai/53_wukong_image61.png
485,wukong,7750,GenImage_test/wukong/test/ai/567_wukong_image86.png
485,wukong,7751,GenImage_test/wukong/test/ai/687_wukong_image128.png
485,wukong,7752,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027770.JPEG
485,wukong,7753,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048328.JPEG
485,wukong,7754,GenImage_test/wukong/test/ai/640_wukong_image61.png
485,wukong,7755,GenImage_test/wukong/test/ai/319_wukong_image88.png
486,wukong,7756,GenImage_test/wukong/test/ai/59_wukong_image88.png
486,wukong,7757,GenImage_test/wukong/test/ai/194_wukong_image198.png
486,wukong,7758,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004166.JPEG
486,wukong,7759,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047603.JPEG
486,wukong,7760,GenImage_test/wukong/test/ai/894_wukong_image128.png
486,wukong,7761,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046153.JPEG
486,wukong,7762,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043534.JPEG
486,wukong,7763,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028529.JPEG
486,wukong,7764,GenImage_test/wukong/test/ai/19_wukong_image188.png
486,wukong,7765,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010651.JPEG
486,wukong,7766,GenImage_test/wukong/test/ai/845_wukong_image86.png
486,wukong,7767,GenImage_test/wukong/test/ai/60_wukong_image88.png
486,wukong,7768,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035905.JPEG
486,wukong,7769,GenImage_test/wukong/test/ai/590_wukong_image128.png
486,wukong,7770,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033327.JPEG
486,wukong,7771,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043478.JPEG
487,wukong,7772,GenImage_test/wukong/test/ai/632_wukong_image86.png
487,wukong,7773,GenImage_test/wukong/test/ai/858_wukong_image61.png
487,wukong,7774,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026253.JPEG
487,wukong,7775,GenImage_test/wukong/test/ai/433_wukong_image88.png
487,wukong,7776,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039194.JPEG
487,wukong,7777,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016786.JPEG
487,wukong,7778,GenImage_test/wukong/test/ai/780_wukong_image86.png
487,wukong,7779,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012498.JPEG
487,wukong,7780,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027586.JPEG
487,wukong,7781,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019209.JPEG
487,wukong,7782,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033433.JPEG
487,wukong,7783,GenImage_test/wukong/test/ai/242_wukong_image128.png
487,wukong,7784,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024639.JPEG
487,wukong,7785,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014119.JPEG
487,wukong,7786,GenImage_test/wukong/test/ai/39_wukong_image86.png
487,wukong,7787,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025178.JPEG
488,wukong,7788,GenImage_test/wukong/test/ai/163_wukong_image88.png
488,wukong,7789,GenImage_test/wukong/test/ai/812_wukong_image88.png
488,wukong,7790,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043621.JPEG
488,wukong,7791,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048345.JPEG
488,wukong,7792,GenImage_test/wukong/test/ai/408_wukong_image198.png
488,wukong,7793,GenImage_test/wukong/test/ai/306_wukong_image88.png
488,wukong,7794,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045679.JPEG
488,wukong,7795,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040300.JPEG
488,wukong,7796,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046050.JPEG
488,wukong,7797,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012568.JPEG
488,wukong,7798,GenImage_test/wukong/test/ai/465_wukong_image188.png
488,wukong,7799,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027803.JPEG
488,wukong,7800,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037542.JPEG
488,wukong,7801,GenImage_test/wukong/test/ai/195_wukong_image128.png
488,wukong,7802,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033457.JPEG
488,wukong,7803,GenImage_test/wukong/test/ai/424_wukong_image188.png
489,wukong,7804,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039450.JPEG
489,wukong,7805,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026714.JPEG
489,wukong,7806,GenImage_test/wukong/test/ai/969_wukong_image61.png
489,wukong,7807,GenImage_test/wukong/test/ai/307_wukong_image86.png
489,wukong,7808,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015142.JPEG
489,wukong,7809,GenImage_test/wukong/test/ai/111_wukong_image61.png
489,wukong,7810,GenImage_test/wukong/test/ai/735_wukong_image86.png
489,wukong,7811,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044664.JPEG
489,wukong,7812,GenImage_test/wukong/test/ai/131_wukong_image86.png
489,wukong,7813,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032389.JPEG
489,wukong,7814,GenImage_test/wukong/test/ai/130_wukong_image88.png
489,wukong,7815,GenImage_test/wukong/test/ai/810_wukong_image61.png
489,wukong,7816,GenImage_test/wukong/test/ai/903_wukong_image188.png
489,wukong,7817,GenImage_test/wukong/test/ai/90_wukong_image198.png
489,wukong,7818,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040664.JPEG
489,wukong,7819,GenImage_test/wukong/test/ai/876_wukong_image128.png
490,wukong,7820,GenImage_test/wukong/test/ai/226_wukong_image128.png
490,wukong,7821,GenImage_test/wukong/test/ai/868_wukong_image61.png
490,wukong,7822,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048367.JPEG
490,wukong,7823,GenImage_test/wukong/test/ai/919_wukong_image61.png
490,wukong,7824,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037676.JPEG
490,wukong,7825,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016379.JPEG
490,wukong,7826,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001650.JPEG
490,wukong,7827,GenImage_test/wukong/test/ai/324_wukong_image128.png
490,wukong,7828,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012441.JPEG
490,wukong,7829,GenImage_test/wukong/test/ai/656_wukong_image188.png
490,wukong,7830,GenImage_test/wukong/test/ai/976_wukong_image61.png
490,wukong,7831,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008115.JPEG
490,wukong,7832,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040582.JPEG
490,wukong,7833,GenImage_test/wukong/test/ai/527_wukong_image88.png
490,wukong,7834,GenImage_test/wukong/test/ai/870_wukong_image61.png
490,wukong,7835,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030425.JPEG
491,wukong,7836,GenImage_test/wukong/test/ai/306_wukong_image128.png
491,wukong,7837,GenImage_test/wukong/test/ai/857_wukong_image88.png
491,wukong,7838,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014195.JPEG
491,wukong,7839,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015400.JPEG
491,wukong,7840,GenImage_test/wukong/test/ai/881_wukong_image188.png
491,wukong,7841,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040980.JPEG
491,wukong,7842,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031293.JPEG
491,wukong,7843,GenImage_test/wukong/test/ai/326_wukong_image61.png
491,wukong,7844,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002340.JPEG
491,wukong,7845,GenImage_test/wukong/test/ai/17_wukong_image198.png
491,wukong,7846,GenImage_test/wukong/test/ai/107_wukong_image86.png
491,wukong,7847,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030749.JPEG
491,wukong,7848,GenImage_test/wukong/test/ai/877_wukong_image86.png
491,wukong,7849,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049242.JPEG
491,wukong,7850,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003382.JPEG
491,wukong,7851,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039608.JPEG
492,wukong,7852,GenImage_test/wukong/test/ai/200_wukong_image198.png
492,wukong,7853,GenImage_test/wukong/test/ai/1_wukong_image198.png
492,wukong,7854,GenImage_test/wukong/test/ai/4_wukong_image88.png
492,wukong,7855,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012804.JPEG
492,wukong,7856,GenImage_test/wukong/test/ai/32_wukong_image61.png
492,wukong,7857,GenImage_test/wukong/test/ai/464_wukong_image61.png
492,wukong,7858,GenImage_test/wukong/test/ai/430_wukong_image61.png
492,wukong,7859,GenImage_test/wukong/test/ai/998_wukong_image88.png
492,wukong,7860,GenImage_test/wukong/test/ai/916_wukong_image88.png
492,wukong,7861,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002747.JPEG
492,wukong,7862,GenImage_test/wukong/test/ai/486_wukong_image128.png
492,wukong,7863,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049466.JPEG
492,wukong,7864,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003253.JPEG
