batch,domain,position,sample_id
577,Midjourney,9208,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00020283.JPEG
577,Midjourney,9209,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00003020.JPEG
577,Midjourney,9210,GenImage_test/Midjourney/test/ai/705_midjourney_198.png
577,Midjourney,9211,GenImage_test/Midjourney/test/ai/229_midjourney_34.png
577,Midjourney,9212,GenImage_test/Midjourney/test/ai/652_midjourney_88.png
577,Midjourney,9213,GenImage_test/Midjourney/test/ai/245_midjourney_88.png
577,Midjourney,9214,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031516.JPEG
577,Midjourney,9215,GenImage_test/Midjourney/test/ai/557_midjourney_34.png
577,Midjourney,9216,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00014943.JPEG
577,Midjourney,9217,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00042681.JPEG
577,Midjourney,9218,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00026963.JPEG
577,Midjourney,9219,GenImage_test/Midjourney/test/ai/925_midjourney_197.png
577,Midjourney,9220,GenImage_test/Midjourney/test/ai/649_midjourney_198.png
577,Midjourney,9221,GenImage_test/Midjourney/test/ai/274_midjourney_34.png
577,Midjourney,9222,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00021411.JPEG
577,Midjourney,9223,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00019722.JPEG
578,Midjourney,9224,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00027139.JPEG
578,Midjourney,9225,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00018037.JPEG
578,Midjourney,9226,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00021830.JPEG
578,Midjourney,9227,GenImage_test/Midjourney/test/ai/33_midjourney_100.png
578,Midjourney,9228,GenImage_test/Midjourney/test/ai/263_midjourney_169.png
578,Midjourney,9229,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00007971.JPEG
578,Midjourney,9230,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00010246.JPEG
578,Midjourney,9231,GenImage_test/Midjourney/test/ai/431_midjourney_198.png
578,Midjourney,9232,GenImage_test/Midjourney/test/ai/51_midjourney_34.png
578,Midjourney,9233,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00036502.JPEG
578,Midjourney,9234,GenImage_test/Midjourney/test/ai/658_midjourney_169.png
578,Midjourney,9235,GenImage_test/Midjourney/test/ai/198_midjourney_34.png
578,Midjourney,9236,GenImage_test/Midjourney/test/ai/96_midjourney_34.png
578,Midjourney,9237,GenImage_test/Midjourney/test/ai/531_midjourney_34.png
578,Midjourney,9238,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00021091.JPEG
578,Midjourney,9239,GenImage_test/Midjourney/test/ai/649_midjourney_34.png
579,Midjourney,9240,GenImage_test/Midjourney/test/ai/665_midjourney_100.png
579,Midjourney,9241,GenImage_test/Midjourney/test/ai/372_midjourney_169.png
579,Midjourney,9242,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00036414.JPEG
579,Midjourney,9243,GenImage_test/Midjourney/test/ai/222_midjourney_197.png
579,Midjourney,9244,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00044859.JPEG
579,Midjourney,9245,GenImage_test/Midjourney/test/ai/59_midjourney_34.png
579,Midjourney,9246,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00028447.JPEG
579,Midjourney,9247,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00036941.JPEG
579,Midjourney,9248,GenImage_test/Midjourney/test/ai/412_midjourney_198.png
579,Midjourney,9249,GenImage_test/Midjourney/test/ai/257_midjourney_198.png
579,Midjourney,9250,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00010105.JPEG
579,Midjourney,9251,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00040249.JPEG
579,Midjourney,9252,GenImage_test/Midjourney/test/ai/274_midjourney_197.png
579,Midjourney,9253,GenImage_test/Midjourney/test/ai/686_midjourney_34.png
579,Midjourney,9254,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00018213.JPEG
579,Midjourney,9255,GenImage_test/Midjourney/test/ai/540_midjourney_197.png
580,Midjourney,9256,GenImage_test/Midjourney/test/ai/358_midjourney_88.png
580,Midjourney,9257,GenImage_test/Midjourney/test/ai/579_midjourney_197.png
580,Midjourney,9258,GenImage_test/Midjourney/test/ai/837_midjourney_198.png
580,Midjourney,9259,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00035104.JPEG
580,Midjourney,9260,GenImage_test/Midjourney/test/ai/124_midjourney_198.png
580,Midjourney,9261,GenImage_test/Midjourney/test/ai/205_midjourney_169.png
580,Midjourney,9262,GenImage_test/Midjourney/test/ai/614_midjourney_197.png
580,Midjourney,9263,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00012674.JPEG
580,Midjourney,9264,GenImage_test/Midjourney/test/ai/738_midjourney_169.png
580,Midjourney,9265,GenImage_test/Midjourney/test/ai/909_midjourney_34.png
580,Midjourney,9266,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00041340.JPEG
580,Midjourney,9267,GenImage_test/Midjourney/test/ai/19_midjourney_197.png
580,Midjourney,9268,GenImage_test/Midjourney/test/ai/711_midjourney_88.png
580,Midjourney,9269,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00013305.JPEG
580,Midjourney,9270,GenImage_test/Midjourney/test/ai/390_midjourney_198.png
580,Midjourney,9271,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00048630.JPEG
581,Midjourney,9272,GenImage_test/Midjourney/test/ai/614_midjourney_198.png
581,Midjourney,9273,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00007555.JPEG
581,Midjourney,9274,GenImage_test/Midjourney/test/ai/505_midjourney_198.png
581,Midjourney,9275,GenImage_test/Midjourney/test/ai/331_midjourney_88.png
581,Midjourney,9276,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00043705.JPEG
581,Midjourney,9277,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00013669.JPEG
581,Midjourney,9278,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00015339.JPEG
581,Midjourney,9279,GenImage_test/Midjourney/test/ai/825_midjourney_169.png
581,Midjourney,9280,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00016403.JPEG
581,Midjourney,9281,GenImage_test/Midjourney/test/ai/26_midjourney_198.png
581,Midjourney,9282,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00029612.JPEG
581,Midjourney,9283,GenImage_test/Midjourney/test/ai/184_midjourney_88.png
581,Midjourney,9284,GenImage_test/Midjourney/test/ai/123_midjourney_198.png
581,Midjourney,9285,GenImage_test/Midjourney/test/ai/44_midjourney_198.png
581,Midjourney,9286,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031051.JPEG
581,Midjourney,9287,GenImage_test/Midjourney/test/ai/291_midjourney_88.png
582,Midjourney,9288,GenImage_test/Midjourney/test/ai/424_midjourney_34.png
582,Midjourney,9289,GenImage_test/Midjourney/test/ai/839_midjourney_198.png
582,Midjourney,9290,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00028662.JPEG
582,Midjourney,9291,GenImage_test/Midjourney/test/ai/813_midjourney_34.png
582,Midjourney,9292,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00036806.JPEG
582,Midjourney,9293,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00006240.JPEG
582,Midjourney,9294,GenImage_test/Midjourney/test/ai/750_midjourney_88.png
582,Midjourney,9295,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00019110.JPEG
582,Midjourney,9296,GenImage_test/Midjourney/test/ai/501_midjourney_198.png
582,Midjourney,9297,GenImage_test/Midjourney/test/ai/869_midjourney_100.png
582,Midjourney,9298,GenImage_test/Midjourney/test/ai/545_midjourney_34.png
582,Midjourney,9299,GenImage_test/Midjourney/test/ai/877_midjourney_169.png
582,Midjourney,9300,GenImage_test/Midjourney/test/ai/215_midjourney_197.png
582,Midjourney,9301,GenImage_test/Midjourney/test/ai/414_midjourney_100.png
582,Midjourney,9302,GenImage_test/Midjourney/test/ai/750_midjourney_100.png
582,Midjourney,9303,GenImage_test/Midjourney/test/ai/625_midjourney_197.png
583,Midjourney,9304,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00037653.JPEG
583,Midjourney,9305,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00025801.JPEG
583,Midjourney,9306,GenImage_test/Midjourney/test/ai/57_midjourney_197.png
583,Midjourney,9307,GenImage_test/Midjourney/test/ai/431_midjourney_197.png
583,Midjourney,9308,GenImage_test/Midjourney/test/ai/476_midjourney_197.png
583,Midjourney,9309,GenImage_test/Midjourney/test/ai/410_midjourney_169.png
583,Midjourney,9310,GenImage_test/Midjourney/test/ai/204_midjourney_197.png
583,Midjourney,9311,GenImage_test/Midjourney/test/ai/310_midjourney_197.png
583,Midjourney,9312,GenImage_test/Midjourney/test/ai/163_midjourney_100.png
583,Midjourney,9313,GenImage_test/Midjourney/test/ai/818_midjourney_198.png
583,Midjourney,9314,GenImage_test/Midjourney/test/ai/976_midjourney_88.png
583,Midjourney,9315,GenImage_test/Midjourney/test/ai/637_midjourney_197.png
583,Midjourney,9316,GenImage_test/Midjourney/test/ai/919_midjourney_100.png
583,Midjourney,9317,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00001666.JPEG
583,Midjourney,9318,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00046400.JPEG
583,Midjourney,9319,GenImage_test/Midjourney/test/ai/58_midjourney_100.png
584,Midjourney,9320,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00035796.JPEG
584,Midjourney,9321,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00010444.JPEG
584,Midjourney,9322,GenImage_test/Midjourney/test/ai/106_midjourney_34.png
584,Midjourney,9323,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00042545.JPEG
584,Midjourney,9324,GenImage_test/Midjourney/test/ai/245_midjourney_169.png
584,Midjourney,9325,GenImage_test/Midjourney/test/ai/478_midjourney_100.png
584,Midjourney,9326,GenImage_test/Midjourney/test/ai/734_midjourney_197.png
584,Midjourney,9327,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00026195.JPEG
584,Midjourney,9328,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00013984.JPEG
584,Midjourney,9329,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00039519.JPEG
584,Midjourney,9330,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00032312.JPEG
584,Midjourney,9331,GenImage_test/Midjourney/test/ai/331_midjourney_100.png
584,Midjourney,9332,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00007946.JPEG
584,Midjourney,9333,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00003322.JPEG
584,Midjourney,9334,GenImage_test/Midjourney/test/ai/765_midjourney_198.png
584,Midjourney,9335,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00000555.JPEG
585,Midjourney,9336,GenImage_test/Midjourney/test/ai/584_midjourney_100.png
585,Midjourney,9337,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00034910.JPEG
585,Midjourney,9338,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00024086.JPEG
585,Midjourney,9339,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00004952.JPEG
585,Midjourney,9340,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00041194.JPEG
585,Midjourney,9341,GenImage_test/Midjourney/test/ai/836_midjourney_198.png
585,Midjourney,9342,GenImage_test/Midjourney/test/ai/604_midjourney_88.png
585,Midjourney,9343,GenImage_test/Midjourney/test/ai/580_midjourney_88.png
585,Midjourney,9344,GenImage_test/Midjourney/test/ai/16_midjourney_197.png
585,Midjourney,9345,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00015727.JPEG
585,Midjourney,9346,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00010467.JPEG
585,Midjourney,9347,GenImage_test/Midjourney/test/ai/922_midjourney_197.png
585,Midjourney,9348,GenImage_test/Midjourney/test/ai/517_midjourney_34.png
585,Midjourney,9349,GenImage_test/Midjourney/test/ai/910_midjourney_100.png
585,Midjourney,9350,GenImage_test/Midjourney/test/ai/763_midjourney_169.png
585,Midjourney,9351,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00023374.JPEG
586,Midjourney,9352,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00045794.JPEG
586,Midjourney,9353,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00013325.JPEG
586,Midjourney,9354,GenImage_test/Midjourney/test/ai/220_midjourney_100.png
586,Midjourney,9355,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00035697.JPEG
586,Midjourney,9356,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00033589.JPEG
586,Midjourney,9357,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031269.JPEG
586,Midjourney,9358,GenImage_test/Midjourney/test/ai/368_midjourney_197.png
586,Midjourney,9359,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00029200.JPEG
586,Midjourney,9360,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00016348.JPEG
586,Midjourney,9361,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00046065.JPEG
586,Midjourney,9362,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00044300.JPEG
586,Midjourney,9363,GenImage_test/Midjourney/test/ai/603_midjourney_169.png
586,Midjourney,9364,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00014111.JPEG
586,Midjourney,9365,GenImage_test/Midjourney/test/ai/879_midjourney_34.png
586,Midjourney,9366,GenImage_test/Midjourney/test/ai/669_midjourney_100.png
586,Midjourney,9367,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00001548.JPEG
587,Midjourney,9368,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00022861.JPEG
587,Midjourney,9369,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00029880.JPEG
587,Midjourney,9370,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00032487.JPEG
587,Midjourney,9371,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00022877.JPEG
587,Midjourney,9372,GenImage_test/Midjourney/test/ai/804_midjourney_88.png
587,Midjourney,9373,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00002637.JPEG
587,Midjourney,9374,GenImage_test/Midjourney/test/ai/222_midjourney_88.png
587,Midjourney,9375,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00045688.JPEG
587,Midjourney,9376,GenImage_test/Midjourney/test/ai/966_midjourney_198.png
587,Midjourney,9377,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00016771.JPEG
587,Midjourney,9378,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00026720.JPEG
587,Midjourney,9379,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00027789.JPEG
587,Midjourney,9380,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00042954.JPEG
587,Midjourney,9381,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00040719.JPEG
587,Midjourney,9382,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00038393.JPEG
587,Midjourney,9383,GenImage_test/Midjourney/test/ai/389_midjourney_34.png
588,Midjourney,9384,GenImage_test/Midjourney/test/ai/582_midjourney_197.png
588,Midjourney,9385,GenImage_test/Midjourney/test/ai/230_midjourney_34.png
588,Midjourney,9386,GenImage_test/Midjourney/test/ai/157_midjourney_88.png
588,Midjourney,9387,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00011474.JPEG
588,Midjourney,9388,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00017938.JPEG
588,Midjourney,9389,GenImage_test/Midjourney/test/ai/235_midjourney_34.png
588,Midjourney,9390,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00013026.JPEG
588,Midjourney,9391,GenImage_test/Midjourney/test/ai/648_midjourney_197.png
588,Midjourney,9392,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00003837.JPEG
588,Midjourney,9393,GenImage_test/Midjourney/test/ai/427_midjourney_197.png
588,Midjourney,9394,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00039863.JPEG
588,Midjourney,9395,GenImage_test/Midjourney/test/ai/975_midjourney_197.png
588,Midjourney,9396,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00012269.JPEG
588,Midjourney,9397,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00017956.JPEG
588,Midjourney,9398,GenImage_test/Midjourney/test/ai/30_midjourney_34.png
588,Midjourney,9399,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00024344.JPEG
589,Midjourney,9400,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031331.JPEG
589,Midjourney,9401,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00011320.JPEG
589,Midjourney,9402,GenImage_test/Midjourney/test/ai/150_midjourney_169.png
589,Midjourney,9403,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00049434.JPEG
589,Midjourney,9404,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00025376.JPEG
589,Midjourney,9405,GenImage_test/Midjourney/test/ai/718_midjourney_88.png
589,Midjourney,9406,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00022814.JPEG
589,Midjourney,9407,GenImage_test/Midjourney/test/ai/205_midjourney_197.png
589,Midjourney,9408,GenImage_test/Midjourney/test/ai/632_midjourney_198.png
589,Midjourney,9409,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00026507.JPEG
589,Midjourney,9410,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00019165.JPEG
589,Midjourney,9411,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00045507.JPEG
589,Midjourney,9412,GenImage_test/Midjourney/test/ai/447_midjourney_197.png
589,Midjourney,9413,GenImage_test/Midjourney/test/ai/326_midjourney_88.png
589,Midjourney,9414,GenImage_test/Midjourney/test/ai/199_midjourney_169.png
589,Midjourney,9415,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00047355.JPEG
590,Midjourney,9416,GenImage_test/Midjourney/test/ai/296_midjourney_88.png
590,Midjourney,9417,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00011937.JPEG
590,Midjourney,9418,GenImage_test/Midjourney/test/ai/644_midjourney_198.png
590,Midjourney,9419,GenImage_test/Midjourney/test/ai/270_midjourney_34.png
590,Midjourney,9420,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00024335.JPEG
590,Midjourney,9421,GenImage_test/Midjourney/test/ai/894_midjourney_198.png
590,Midjourney,9422,GenImage_test/Midjourney/test/ai/550_midjourney_169.png
590,Midjourney,9423,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00010797.JPEG
590,Midjourney,9424,GenImage_test/Midjourney/test/ai/160_midjourney_198.png
590,Midjourney,9425,GenImage_test/Midjourney/test/ai/164_midjourney_88.png
590,Midjourney,9426,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00018241.JPEG
590,Midjourney,9427,GenImage_test/Midjourney/test/ai/763_midjourney_88.png
590,Midjourney,9428,GenImage_test/Midjourney/test/ai/361_midjourney_197.png
590,Midjourney,9429,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00004488.JPEG
590,Midjourney,9430,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031215.JPEG
590,Midjourney,9431,GenImage_test/Midjourney/test/ai/248_midjourney_197.png
591,Midjourney,9432,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00012570.JPEG
591,Midjourney,9433,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00031584.JPEG
591,Midjourney,9434,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00024575.JPEG
591,Midjourney,9435,GenImage_test/Midjourney/test/ai/186_midjourney_169.png
591,Midjourney,9436,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00009830.JPEG
591,Midjourney,9437,GenImage_test/Midjourney/test/ai/795_midjourney_34.png
591,Midjourney,9438,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00014343.JPEG
591,Midjourney,9439,GenImage_test/Midjourney/test/ai/87_midjourney_169.png
591,Midjourney,9440,GenImage_test/Midjourney/test/ai/863_midjourney_169.png
591,Midjourney,9441,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00015725.JPEG
591,Midjourney,9442,GenImage_test/Midjourney/test/ai/724_midjourney_34.png
591,Midjourney,9443,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00049171.JPEG
591,Midjourney,9444,GenImage_test/Midjourney/test/ai/345_midjourney_34.png
591,Midjourney,9445,GenImage_test/Midjourney/test/ai/474_midjourney_34.png
591,Midjourney,9446,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00033237.JPEG
591,Midjourney,9447,GenImage_test/Midjourney/test/ai/986_midjourney_198.png
592,Midjourney,9448,GenImage_test/Midjourney/test/ai/803_midjourney_169.png
592,Midjourney,9449,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00049462.JPEG
592,Midjourney,9450,GenImage_test/Midjourney/test/nature/ILSVRC2012_val_00044698.JPEG
592,Midjourney,9451,GenImage_test/Midjourney/test/ai/935_midjourney_169.png
592,Midjourney,9452,GenImage_test/Midjourney/test/ai/497_midjourney_88.png
