batch,domain,position,sample_id
524,wukong,8365,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005487.JPEG
524,wukong,8366,GenImage_test/wukong/test/ai/33_wukong_image88.png
524,wukong,8367,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034303.JPEG
524,wukong,8368,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010695.JPEG
524,wukong,8369,GenImage_test/wukong/test/ai/751_wukong_image188.png
524,wukong,8370,GenImage_test/wukong/test/ai/788_wukong_image88.png
524,wukong,8371,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045772.JPEG
524,wukong,8372,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025412.JPEG
524,wukong,8373,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049119.JPEG
524,wukong,8374,GenImage_test/wukong/test/ai/281_wukong_image86.png
524,wukong,8375,GenImage_test/wukong/test/nature/ILSVRC2012_val_00012498.JPEG
524,wukong,8376,GenImage_test/wukong/test/ai/881_wukong_image188.png
524,wukong,8377,GenImage_test/wukong/test/ai/972_wukong_image86.png
524,wukong,8378,GenImage_test/wukong/test/nature/ILSVRC2012_val_00046365.JPEG
524,wukong,8379,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007137.JPEG
525,wukong,8380,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004180.JPEG
525,wukong,8381,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039659.JPEG
525,wukong,8382,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045227.JPEG
525,wukong,8383,GenImage_test/wukong/test/nature/ILSVRC2012_val_00041070.JPEG
525,wukong,8384,GenImage_test/wukong/test/ai/247_wukong_image128.png
525,wukong,8385,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010375.JPEG
525,wukong,8386,GenImage_test/wukong/test/ai/158_wukong_image198.png
525,wukong,8387,GenImage_test/wukong/test/ai/378_wukong_image128.png
525,wukong,8388,GenImage_test/wukong/test/ai/562_wukong_image61.png
525,wukong,8389,GenImage_test/wukong/test/ai/597_wukong_image61.png
525,wukong,8390,GenImage_test/wukong/test/ai/11_wukong_image88.png
525,wukong,8391,GenImage_test/wukong/test/ai/160_wukong_image128.png
525,wukong,8392,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025187.JPEG
525,wukong,8393,GenImage_test/wukong/test/ai/188_wukong_image198.png
525,wukong,8394,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008429.JPEG
525,wukong,8395,GenImage_test/wukong/test/ai/17_wukong_image61.png
526,wukong,8396,GenImage_test/wukong/test/ai/481_wukong_image86.png
526,wukong,8397,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016174.JPEG
526,wukong,8398,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005226.JPEG
526,wukong,8399,GenImage_test/wukong/test/ai/208_wukong_image88.png
526,wukong,8400,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010517.JPEG
526,wukong,8401,GenImage_test/wukong/test/ai/810_wukong_image128.png
526,wukong,8402,GenImage_test/wukong/test/ai/599_wukong_image88.png
526,wukong,8403,GenImage_test/wukong/test/ai/239_wukong_image128.png
526,wukong,8404,GenImage_test/wukong/test/ai/988_wukong_image198.png
526,wukong,8405,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016951.JPEG
526,wukong,8406,GenImage_test/wukong/test/nature/ILSVRC2012_val_00032655.JPEG
526,wukong,8407,GenImage_test/wukong/test/ai/984_wukong_image128.png
526,wukong,8408,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009564.JPEG
526,wukong,8409,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021214.JPEG
526,wukong,8410,GenImage_test/wukong/test/ai/849_wukong_image61.png
526,wukong,8411,GenImage_test/wukong/test/nature/ILSVRC2012_val_00027799.JPEG
527,wukong,8412,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044664.JPEG
527,wukong,8413,GenImage_test/wukong/test/ai/82_wukong_image198.png
527,wukong,8414,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047844.JPEG
527,wukong,8415,GenImage_test/wukong/test/ai/661_wukong_image198.png
527,wukong,8416,GenImage_test/wukong/test/ai/16_wukong_image188.png
527,wukong,8417,GenImage_test/wukong/test/ai/739_wukong_image86.png
527,wukong,8418,GenImage_test/wukong/test/ai/53_wukong_image86.png
527,wukong,8419,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005267.JPEG
527,wukong,8420,GenImage_test/wukong/test/ai/53_wukong_image128.png
527,wukong,8421,GenImage_test/wukong/test/ai/602_wukong_image86.png
527,wukong,8422,GenImage_test/wukong/test/ai/716_wukong_image86.png
527,wukong,8423,GenImage_test/wukong/test/ai/722_wukong_image61.png
527,wukong,8424,GenImage_test/wukong/test/ai/42_wukong_image61.png
527,wukong,8425,GenImage_test/wukong/test/ai/446_wukong_image88.png
527,wukong,8426,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024542.JPEG
527,wukong,8427,GenImage_test/wukong/test/ai/415_wukong_image61.png
528,wukong,8428,GenImage_test/wukong/test/ai/842_wukong_image128.png
528,wukong,8429,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047975.JPEG
528,wukong,8430,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025817.JPEG
528,wukong,8431,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031703.JPEG
528,wukong,8432,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033717.JPEG
528,wukong,8433,GenImage_test/wukong/test/ai/243_wukong_image61.png
528,wukong,8434,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033339.JPEG
528,wukong,8435,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009350.JPEG
528,wukong,8436,GenImage_test/wukong/test/ai/296_wukong_image86.png
528,wukong,8437,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043174.JPEG
528,wukong,8438,GenImage_test/wukong/test/ai/369_wukong_image88.png
528,wukong,8439,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002910.JPEG
528,wukong,8440,GenImage_test/wukong/test/ai/836_wukong_image88.png
528,wukong,8441,GenImage_test/wukong/test/ai/392_wukong_image61.png
528,wukong,8442,GenImage_test/wukong/test/nature/ILSVRC2012_val_00019143.JPEG
528,wukong,8443,GenImage_test/wukong/test/ai/639_wukong_image88.png
529,wukong,8444,GenImage_test/wukong/test/nature/ILSVRC2012_val_00004800.JPEG
529,wukong,8445,GenImage_test/wukong/test/ai/663_wukong_image198.png
529,wukong,8446,GenImage_test/wukong/test/ai/445_wukong_image128.png
529,wukong,8447,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040147.JPEG
529,wukong,8448,GenImage_test/wukong/test/ai/870_wukong_image61.png
529,wukong,8449,GenImage_test/wukong/test/ai/568_wukong_image61.png
529,wukong,8450,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003350.JPEG
529,wukong,8451,GenImage_test/wukong/test/ai/217_wukong_image88.png
529,wukong,8452,GenImage_test/wukong/test/ai/593_wukong_image61.png
529,wukong,8453,GenImage_test/wukong/test/ai/96_wukong_image88.png
529,wukong,8454,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028883.JPEG
529,wukong,8455,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026501.JPEG
529,wukong,8456,GenImage_test/wukong/test/ai/512_wukong_image188.png
529,wukong,8457,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010175.JPEG
529,wukong,8458,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013028.JPEG
529,wukong,8459,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002218.JPEG
530,wukong,8460,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003325.JPEG
530,wukong,8461,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018576.JPEG
530,wukong,8462,GenImage_test/wukong/test/ai/781_wukong_image188.png
530,wukong,8463,GenImage_test/wukong/test/ai/347_wukong_image88.png
530,wukong,8464,GenImage_test/wukong/test/ai/992_wukong_image61.png
530,wukong,8465,GenImage_test/wukong/test/ai/635_wukong_image198.png
530,wukong,8466,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013541.JPEG
530,wukong,8467,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035252.JPEG
530,wukong,8468,GenImage_test/wukong/test/ai/114_wukong_image198.png
530,wukong,8469,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043156.JPEG
530,wukong,8470,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020432.JPEG
530,wukong,8471,GenImage_test/wukong/test/ai/91_wukong_image61.png
530,wukong,8472,GenImage_test/wukong/test/ai/695_wukong_image188.png
530,wukong,8473,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001086.JPEG
530,wukong,8474,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031485.JPEG
530,wukong,8475,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007007.JPEG
531,wukong,8476,GenImage_test/wukong/test/ai/253_wukong_image88.png
531,wukong,8477,GenImage_test/wukong/test/ai/343_wukong_image198.png
531,wukong,8478,GenImage_test/wukong/test/nature/ILSVRC2012_val_00047181.JPEG
531,wukong,8479,GenImage_test/wukong/test/ai/114_wukong_image88.png
531,wukong,8480,GenImage_test/wukong/test/ai/907_wukong_image198.png
531,wukong,8481,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039175.JPEG
531,wukong,8482,GenImage_test/wukong/test/ai/547_wukong_image86.png
531,wukong,8483,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015464.JPEG
531,wukong,8484,GenImage_test/wukong/test/ai/682_wukong_image198.png
531,wukong,8485,GenImage_test/wukong/test/ai/416_wukong_image61.png
531,wukong,8486,GenImage_test/wukong/test/ai/132_wukong_image188.png
531,wukong,8487,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013611.JPEG
531,wukong,8488,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034787.JPEG
531,wukong,8489,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036397.JPEG
531,wukong,8490,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028871.JPEG
531,wukong,8491,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002322.JPEG
532,wukong,8492,GenImage_test/wukong/test/ai/808_wukong_image86.png
532,wukong,8493,GenImage_test/wukong/test/nature/ILSVRC2012_val_00016773.JPEG
532,wukong,8494,GenImage_test/wukong/test/ai/337_wukong_image61.png
532,wukong,8495,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002319.JPEG
532,wukong,8496,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014303.JPEG
532,wukong,8497,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022990.JPEG
532,wukong,8498,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043186.JPEG
532,wukong,8499,GenImage_test/wukong/test/nature/ILSVRC2012_val_00036491.JPEG
532,wukong,8500,GenImage_test/wukong/test/ai/307_wukong_image198.png
532,wukong,8501,GenImage_test/wukong/test/nature/ILSVRC2012_val_00005628.JPEG
532,wukong,8502,GenImage_test/wukong/test/nature/ILSVRC2012_val_00013110.JPEG
532,wukong,8503,GenImage_test/wukong/test/ai/596_wukong_image61.png
532,wukong,8504,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015258.JPEG
532,wukong,8505,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048825.JPEG
532,wukong,8506,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010916.JPEG
532,wukong,8507,GenImage_test/wukong/test/ai/199_wukong_image61.png
533,wukong,8508,GenImage_test/wukong/test/ai/234_wukong_image198.png
533,wukong,8509,GenImage_test/wukong/test/ai/807_wukong_image86.png
533,wukong,8510,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039231.JPEG
533,wukong,8511,GenImage_test/wukong/test/ai/971_wukong_image188.png
533,wukong,8512,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031082.JPEG
533,wukong,8513,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043438.JPEG
533,wukong,8514,GenImage_test/wukong/test/nature/ILSVRC2012_val_00010203.JPEG
533,wukong,8515,GenImage_test/wukong/test/ai/210_wukong_image198.png
533,wukong,8516,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021539.JPEG
533,wukong,8517,GenImage_test/wukong/test/nature/ILSVRC2012_val_00048921.JPEG
533,wukong,8518,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008941.JPEG
533,wukong,8519,GenImage_test/wukong/test/ai/701_wukong_image86.png
533,wukong,8520,GenImage_test/wukong/test/ai/218_wukong_image198.png
533,wukong,8521,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021521.JPEG
533,wukong,8522,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049495.JPEG
533,wukong,8523,GenImage_test/wukong/test/nature/ILSVRC2012_val_00049261.JPEG
534,wukong,8524,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018288.JPEG
534,wukong,8525,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040562.JPEG
534,wukong,8526,GenImage_test/wukong/test/ai/571_wukong_image61.png
534,wukong,8527,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031775.JPEG
534,wukong,8528,GenImage_test/wukong/test/ai/551_wukong_image61.png
534,wukong,8529,GenImage_test/wukong/test/ai/192_wukong_image198.png
534,wukong,8530,GenImage_test/wukong/test/ai/916_wukong_image188.png
534,wukong,8531,GenImage_test/wukong/test/ai/448_wukong_image61.png
534,wukong,8532,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017202.JPEG
534,wukong,8533,GenImage_test/wukong/test/ai/696_wukong_image198.png
534,wukong,8534,GenImage_test/wukong/test/ai/924_wukong_image198.png
534,wukong,8535,GenImage_test/wukong/test/ai/422_wukong_image128.png
534,wukong,8536,GenImage_test/wukong/test/ai/786_wukong_image86.png
534,wukong,8537,GenImage_test/wukong/test/ai/195_wukong_image61.png
534,wukong,8538,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028006.JPEG
534,wukong,8539,GenImage_test/wukong/test/ai/408_wukong_image188.png
535,wukong,8540,GenImage_test/wukong/test/nature/ILSVRC2012_val_00037704.JPEG
535,wukong,8541,GenImage_test/wukong/test/nature/ILSVRC2012_val_00009656.JPEG
535,wukong,8542,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015969.JPEG
535,wukong,8543,GenImage_test/wukong/test/nature/ILSVRC2012_val_00035790.JPEG
535,wukong,8544,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020032.JPEG
535,wukong,8545,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030789.JPEG
535,wukong,8546,GenImage_test/wukong/test/nature/ILSVRC2012_val_00026757.JPEG
535,wukong,8547,GenImage_test/wukong/test/ai/579_wukong_image128.png
535,wukong,8548,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023252.JPEG
535,wukong,8549,GenImage_test/wukong/test/ai/903_wukong_image128.png
535,wukong,8550,GenImage_test/wukong/test/ai/742_wukong_image86.png
535,wukong,8551,GenImage_test/wukong/test/nature/ILSVRC2012_val_00008457.JPEG
535,wukong,8552,GenImage_test/wukong/test/ai/163_wukong_image86.png
535,wukong,8553,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030721.JPEG
535,wukong,8554,GenImage_test/wukong/test/ai/995_wukong_image128.png
535,wukong,8555,GenImage_test/wukong/test/nature/ILSVRC2012_val_00041040.JPEG
536,wukong,8556,GenImage_test/wukong/test/nature/ILSVRC2012_val_00000516.JPEG
536,wukong,8557,GenImage_test/wukong/test/ai/156_wukong_image198.png
536,wukong,8558,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015115.JPEG
536,wukong,8559,GenImage_test/wukong/test/nature/ILSVRC2012_val_00020657.JPEG
536,wukong,8560,GenImage_test/wukong/test/nature/ILSVRC2012_val_00039093.JPEG
536,wukong,8561,GenImage_test/wukong/test/nature/ILSVRC2012_val_00028335.JPEG
536,wukong,8562,GenImage_test/wukong/test/ai/559_wukong_image198.png
536,wukong,8563,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001538.JPEG
536,wukong,8564,GenImage_test/wukong/test/nature/ILSVRC2012_val_00023644.JPEG
536,wukong,8565,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017973.JPEG
536,wukong,8566,GenImage_test/wukong/test/ai/558_wukong_image128.png
536,wukong,8567,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021174.JPEG
536,wukong,8568,GenImage_test/wukong/test/nature/ILSVRC2012_val_00007826.JPEG
536,wukong,8569,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024775.JPEG
536,wukong,8570,GenImage_test/wukong/test/ai/794_wukong_image128.png
536,wukong,8571,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030499.JPEG
537,wukong,8572,GenImage_test/wukong/test/nature/ILSVRC2012_val_00031671.JPEG
537,wukong,8573,GenImage_test/wukong/test/ai/455_wukong_image88.png
537,wukong,8574,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040528.JPEG
537,wukong,8575,GenImage_test/wukong/test/ai/427_wukong_image86.png
537,wukong,8576,GenImage_test/wukong/test/ai/975_wukong_image61.png
537,wukong,8577,GenImage_test/wukong/test/ai/6_wukong_image86.png
537,wukong,8578,GenImage_test/wukong/test/ai/248_wukong_image61.png
537,wukong,8579,GenImage_test/wukong/test/ai/52_wukong_image61.png
537,wukong,8580,GenImage_test/wukong/test/ai/584_wukong_image61.png
537,wukong,8581,GenImage_test/wukong/test/ai/154_wukong_image86.png
537,wukong,8582,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001030.JPEG
537,wukong,8583,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015211.JPEG
537,wukong,8584,GenImage_test/wukong/test/ai/182_wukong_image86.png
537,wukong,8585,GenImage_test/wukong/test/ai/651_wukong_image198.png
537,wukong,8586,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003333.JPEG
537,wukong,8587,GenImage_test/wukong/test/nature/ILSVRC2012_val_00044555.JPEG
538,wukong,8588,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018414.JPEG
538,wukong,8589,GenImage_test/wukong/test/nature/ILSVRC2012_val_00022417.JPEG
538,wukong,8590,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045806.JPEG
538,wukong,8591,GenImage_test/wukong/test/nature/ILSVRC2012_val_00014782.JPEG
538,wukong,8592,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033318.JPEG
538,wukong,8593,GenImage_test/wukong/test/nature/ILSVRC2012_val_00029531.JPEG
538,wukong,8594,GenImage_test/wukong/test/ai/861_wukong_image188.png
538,wukong,8595,GenImage_test/wukong/test/ai/267_wukong_image188.png
538,wukong,8596,GenImage_test/wukong/test/nature/ILSVRC2012_val_00041934.JPEG
538,wukong,8597,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017026.JPEG
538,wukong,8598,GenImage_test/wukong/test/nature/ILSVRC2012_val_00025030.JPEG
538,wukong,8599,GenImage_test/wukong/test/nature/ILSVRC2012_val_00017534.JPEG
538,wukong,8600,GenImage_test/wukong/test/ai/349_wukong_image128.png
538,wukong,8601,GenImage_test/wukong/test/ai/313_wukong_image88.png
538,wukong,8602,GenImage_test/wukong/test/nature/ILSVRC2012_val_00045966.JPEG
538,wukong,8603,GenImage_test/wukong/test/ai/898_wukong_image61.png
539,wukong,8604,GenImage_test/wukong/test/nature/ILSVRC2012_val_00024410.JPEG
539,wukong,8605,GenImage_test/wukong/test/ai/526_wukong_image61.png
539,wukong,8606,GenImage_test/wukong/test/ai/851_wukong_image128.png
539,wukong,8607,GenImage_test/wukong/test/nature/ILSVRC2012_val_00003003.JPEG
539,wukong,8608,GenImage_test/wukong/test/ai/501_wukong_image198.png
539,wukong,8609,GenImage_test/wukong/test/ai/240_wukong_image198.png
539,wukong,8610,GenImage_test/wukong/test/ai/153_wukong_image188.png
539,wukong,8611,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002665.JPEG
539,wukong,8612,GenImage_test/wukong/test/nature/ILSVRC2012_val_00021463.JPEG
539,wukong,8613,GenImage_test/wukong/test/nature/ILSVRC2012_val_00011342.JPEG
539,wukong,8614,GenImage_test/wukong/test/ai/195_wukong_image128.png
539,wukong,8615,GenImage_test/wukong/test/ai/135_wukong_image188.png
539,wukong,8616,GenImage_test/wukong/test/ai/687_wukong_image86.png
539,wukong,8617,GenImage_test/wukong/test/nature/ILSVRC2012_val_00018427.JPEG
539,wukong,8618,GenImage_test/wukong/test/ai/638_wukong_image198.png
539,wukong,8619,GenImage_test/wukong/test/nature/ILSVRC2012_val_00043773.JPEG
540,wukong,8620,GenImage_test/wukong/test/nature/ILSVRC2012_val_00001577.JPEG
540,wukong,8621,GenImage_test/wukong/test/ai/37_wukong_image88.png
540,wukong,8622,GenImage_test/wukong/test/nature/ILSVRC2012_val_00002225.JPEG
540,wukong,8623,GenImage_test/wukong/test/ai/328_wukong_image61.png
540,wukong,8624,GenImage_test/wukong/test/nature/ILSVRC2012_val_00015914.JPEG
540,wukong,8625,GenImage_test/wukong/test/ai/719_wukong_image128.png
540,wukong,8626,GenImage_test/wukong/test/ai/837_wukong_image128.png
540,wukong,8627,GenImage_test/wukong/test/ai/37_wukong_image198.png
540,wukong,8628,GenImage_test/wukong/test/nature/ILSVRC2012_val_00006559.JPEG
540,wukong,8629,GenImage_test/wukong/test/nature/ILSVRC2012_val_00030816.JPEG
540,wukong,8630,GenImage_test/wukong/test/nature/ILSVRC2012_val_00034827.JPEG
540,wukong,8631,GenImage_test/wukong/test/nature/ILSVRC2012_val_00033402.JPEG
540,wukong,8632,GenImage_test/wukong/test/nature/ILSVRC2012_val_00040021.JPEG
540,wukong,8633,GenImage_test/wukong/test/ai/142_wukong_image61.png
